freq_cpd,amp_raw,amp_clean
83.14453125,0.010072045721639134,0.002014301206744247
83.203125,0.008169513527476026,0.003755217464915201
83.26171874999999,0.009770791611896,0.003567695194163744
83.3203125,0.011965880743890576,0.004511270861334759
83.37890625,0.012176157237387408,0.00537055910081138
83.43749999999999,0.005994406317321118,0.0031449039230097824
83.49609375,0.003870937132934488,0.003160238115105756
83.5546875,0.009066188268299361,0.006590446996675105
83.61328124999999,0.01033390138435109,0.007019196611377181
83.671875,0.004093319627100627,0.003304908285818196
83.73046875,0.004048964038502685,0.002080275653715815
83.78906249999999,0.006672617659093525,0.0010611899115895065
83.84765625,0.003697440807897233,0.002708689400963898
83.90625,0.0019415638681144095,0.005689237093471306
83.96484374999999,0.007892581888817047,0.007898149372136495
84.0234375,0.014592750252387814,0.0062318237579729735
84.08203125,0.017653211762034087,0.003280329625037875
84.14062499999999,0.013727754530094284,0.0022822772702090085
84.19921875,0.010401135815275228,0.005279681104697623
84.2578125,0.005306593383205441,0.0027610741192540308
84.31640624999999,0.00808053387621262,0.005584232995708085
84.375,0.01071722197158398,0.006329764522014821
84.43359375,0.012364254467089872,0.0023081538166625014
84.49218749999999,0.011164046087632544,0.003884895721076626
84.55078125,0.009567447921323463,0.004914815454193603
84.609375,0.009675759119543298,0.0037869106150489784
84.66796874999999,0.010593402238327713,0.004624572622013741
84.7265625,0.013703758799952882,0.004001777057560333
84.78515625,0.015106537485842536,0.0022850233200461994
84.84374999999999,0.01035586870672638,0.0019330077967205262
84.90234375,0.005258219886573645,0.003815049094299828
84.9609375,0.009959184851042687,0.00834479952010381
85.01953124999999,0.008538909162266637,0.008128741879578056
85.078125,0.0021462616740417564,0.003141061217325909
85.13671875,0.005114411084363212,0.00458059121391748
85.19531249999999,0.009702486890009306,0.009220397046145717
85.25390625,0.012654237193849598,0.010318273262962016
85.3125,0.012145123717246574,0.00850332377509854
85.37109374999999,0.010173593708086575,0.005994519807799472
85.4296875,0.014314542292863911,0.004788952048687932
85.48828125,0.012846060961919616,0.002870629101271772
85.54687499999999,0.004863567967551528,0.0031632462315717507
85.60546875,0.009126393659432923,0.003336881364007591
85.6640625,0.010237726546531734,0.004075542028878186
85.72265624999999,0.004156306312448802,0.008846209553038121
85.78125,0.0038560939950912734,0.007027245660446554
85.83984375,0.003871590758148651,0.0014303403370085053
85.89843749999999,0.007124298645377577,0.005939559312601478
85.95703125,0.007963869957858576,0.005230464857716459
86.015625,0.0032850809366205057,0.00240758167209543
86.07421874999999,0.0030393493962522487,0.0019358269186982534
86.1328125,0.008830327244733528,0.0026297638378551904
86.19140625,0.011444317350175563,0.0032273971208498274
86.24999999999999,0.00855548954374831,0.006776778190667611
86.30859375,0.011967899421212812,0.007032238006029752
86.3671875,0.010515700070129239,0.002024970704414977
86.42578124999999,0.005194319936214832,0.003250754086512136
86.484375,0.003556385048443409,0.004026439515910505
86.54296875,0.005287558142733764,0.00278444204984939
86.60156249999999,0.00670318209382108,0.003848528392636822
86.66015625,0.006437276282147791,0.005295650589220229
86.71875,0.003140327857842121,0.004842673519469645
86.77734374999999,0.00390996201867072,0.004322807931984234
86.8359375,0.003352045315885627,0.0029259600290578963
86.89453125,0.0055028479399926705,0.003741974065351504
86.95312499999999,0.013769318301787504,0.008071033154551476
87.01171875,0.01198069639619515,0.005640568938619631
87.0703125,0.004227212472958432,0.0009374436821201472
87.12890624999999,0.005594668808052643,0.0014079531526884912
87.1875,0.007604468388788579,0.0012854666731993965
87.24609375,0.0071872231851572346,0.0013602257974226727
87.30468749999999,0.005367188733703274,0.0032876111223773476
87.36328125,0.007748032440176563,0.0030267430466845496
87.421875,0.005480825407042975,0.0041560385686446304
87.48046874999999,0.0042604741793082265,0.005921976386721075
87.5390625,0.006366553099233553,0.0054215495205666596
87.59765625,0.006257216842345161,0.002503985696055555
87.65624999999999,0.006589288408752865,0.003274998447900998
87.71484375,0.012649564289734664,0.004025584265588761
87.7734375,0.014285806320938966,0.0018027087867291955
87.83203124999999,0.01089151294844171,0.0008141875560359182
87.890625,0.004717138102066721,0.00019987733699883582
87.94921875,0.0023251812487428765,0.0028186678890777203
88.00781249999999,0.0029537289970462317,0.006538120913492938
88.06640625,0.004460533221744213,0.006660279850446303
88.125,0.006418640784144721,0.0033790943120626756
88.18359374999999,0.0036800491545752306,0.0029316937803368043
88.2421875,0.0030266271723814395,0.0012816335053569877
88.30078125,0.005777405524646646,0.005082572171471366
88.35937499999999,0.005783966577108576,0.00561692405989755
88.41796875,0.01194213171418962,0.005750931367608561
88.4765625,0.013052964639849453,0.0017044004202902247
88.53515624999999,0.0063204310896957435,0.0027084749453330655
88.59375,0.002559983831387234,0.004431635670590415
88.65234375,0.004043447462661654,0.005860933235717095
88.71093749999999,0.00528723133956659,0.0024346791684246175
88.76953125,0.0070648784833401545,0.0010307697087801066
88.828125,0.010206620158892425,0.005178734324701285
88.88671874999999,0.010692670326021291,0.008604198031917141
88.9453125,0.0069257866410315,0.0058534750786511285
89.00390625,0.00874043638104021,0.004666358674999712
89.06249999999999,0.010664833196881598,0.005382986428405444
89.12109375,0.008898300165930097,0.0038079454486021082
89.1796875,0.006954879820745234,0.0029397860303106618
89.23828124999999,0.006800547977282099,0.002887375520888491
89.296875,0.0057285943947117165,0.0012552110924778524
89.35546875,0.0010713403845255542,0.00526850208852371
89.41406249999999,0.004595265785839943,0.004478854532230891
89.47265625,0.009222530992034557,0.0025474103061574153
89.53125,0.010355873924299772,0.003083422064880271
89.58984374999999,0.0057027034022714175,0.0030195479333866527
89.6484375,0.0013126454809685405,0.0048080702803391575
89.70703125,0.0019781984534082745,0.006033496857363246
89.76562499999999,0.004834555436363436,0.006550853695382381
89.82421875,0.007963153451829933,0.0055848554232638915
89.8828125,0.00674660413017351,0.004974105036640296
89.94140624999999,0.002275925305170717,0.004222196975377546
90.0,0.006861700479464597,0.0011518455050934
90.05859374999999,0.008431797708872353,0.0034747816669576694
90.11718749999999,0.008592429168500537,0.005842940850168204
90.17578125,0.013932833893066177,0.005419578350441917
90.23437499999999,0.013790987448608332,0.005077639213792842
90.29296874999999,0.0058764597406509725,0.00559663262300632
90.3515625,0.004793635545459633,0.004147947636063284
90.41015624999999,0.005068392671712409,0.003608640644037717
90.46874999999999,0.0004986051851712431,0.005682473459362938
90.52734375,0.0065743615616978505,0.006213280403489349
90.58593749999999,0.011575909915826417,0.005394512741017053
90.64453124999999,0.00999147211300625,0.00512323886320201
90.703125,0.0036935142592087592,0.004261462263598523
90.76171874999999,0.006521184263399819,0.0034968423783778434
90.82031249999999,0.010034225269016558,0.0022483603038494925
90.87890625,0.010133418731211865,0.0021157244921050085
90.93749999999999,0.009123683691525825,0.0038461943517876375
90.99609374999999,0.011318768058289084,0.006774729100781432
91.0546875,0.014111303633429462,0.009788415803779729
91.11328124999999,0.009830713171465286,0.007886382060223823
91.17187499999999,0.006993048674023483,0.0033506303554966302
91.23046875,0.015136088740256813,0.0010096690556659926
91.28906249999999,0.020085259157977486,0.004710753659888919
91.34765624999999,0.017850402630229648,0.004701443680828707
91.40625,0.017113694848704984,0.0004858086579672691
91.46484374999999,0.017709521630212832,0.0017366860011626781
91.52343749999999,0.01277664431485939,0.0019768286153351296
91.58203125,0.004989372569757877,0.0020744231842810944
91.64062499999999,0.004867683578038983,0.005367199806997338
91.69921874999999,0.008476851708162484,0.006615073633372513
91.7578125,0.011360309215801022,0.00512230178678639
91.81640624999999,0.01573970237517553,0.004941384292394602
91.87499999999999,0.01692346277127876,0.005151979844010718
91.93359375,0.018012730575827446,0.003289547611065004
91.99218749999999,0.017506020831286676,0.0015299909265627987
92.05078124999999,0.01353464279609517,0.0033600297822308565
92.109375,0.013300851122262385,0.0052494053699431685
92.16796874999999,0.008712173582421087,0.005972528826464898
92.22656249999999,0.00603663599409516,0.006693132142669477
92.28515625,0.009003556700305846,0.008344622811459637
92.34374999999999,0.004701632230301683,0.009233190713489119
92.40234374999999,0.0019145310503915099,0.007122848838234037
92.4609375,0.0030591374483278366,0.004380297812607664
92.51953124999999,0.006752183274715593,0.0036924839081124957
92.57812499999999,0.010718407084924523,0.0029780669103678056
92.63671875,0.010950681923828365,0.005135825670437043
92.69531249999999,0.006315025170295858,0.005364754627684153
92.75390624999999,0.0028559853051790137,0.004542242637143828
92.8125,0.0035920044014468777,0.0023022900451110367
92.87109374999999,0.0074513138362817585,0.002560159356991923
92.92968749999999,0.006974789744971052,0.0058390314412698876
92.98828125,0.007390780413733861,0.00595824645769667
93.04687499999999,0.00863233382728875,0.005624434567284011
93.10546874999999,0.009575129234106897,0.006249426582341277
93.1640625,0.004831051591509562,0.005682823779510939
93.22265624999999,0.005370930846347728,0.004737680125960851
93.28124999999999,0.007025530000224853,0.004198215792541047
93.33984375,0.001116157838626458,0.0010462222711075087
93.39843749999999,0.0075988581906326815,0.0038911882614320555
93.45703124999999,0.007019847732931237,0.003777468615427852
93.515625,0.00443251916638843,0.0004985819653479707
93.57421874999999,0.004065787692467074,0.002043566593926851
93.63281249999999,0.011600101924081407,0.0027170098611607055
93.69140625,0.01821020525626195,0.005475156021567995
93.74999999999999,0.014058607267959109,0.004948602309488564
93.80859374999999,0.008592616030738135,0.007758387048367983
93.8671875,0.010285569046295212,0.010610722764341596
93.92578124999999,0.008557072491465442,0.007826952523824602
93.98437499999999,0.0065873463277473935,0.0052318822473273316
94.04296875,0.008459389261894849,0.00566314153957697
94.10156249999999,0.010898581430383279,0.007289457584286179
94.16015624999999,0.01016190942698934,0.007201798004441622
94.21875,0.011892924312256125,0.005449790790078108
94.27734374999999,0.014853828967009874,0.003526635206815012
94.33593749999999,0.012214988947141433,0.0016930513000276667
94.39453125,0.007333050954758269,0.0023439859086275784
94.45312499999999,0.007319934753442153,0.00419236238582674
94.51171874999999,0.008489214030602961,0.006176759422246455
94.5703125,0.00642872013870265,0.007371249201290826
94.62890624999999,0.004187112394809051,0.00763999411909812
94.68749999999999,0.012452099117555309,0.0092890171596756
94.74609375,0.018679585765125756,0.010454654143284609
94.80468749999999,0.01260443635572528,0.007564221661743111
94.86328124999999,0.0033201038648198295,0.004429332289633041
94.921875,0.0030478307036104126,0.0042985728407202535
94.98046874999999,0.005300313955014731,0.00386040063156004
95.03906249999999,0.009093778952208253,0.0023188700448188116
95.09765625,0.01151449433375335,0.0016291706124883954
95.15624999999999,0.00805684176981628,0.0010857104646955246
95.21484374999999,0.002087901238835735,0.0027549893061695955
95.2734375,0.007010929012107103,0.0015768590416164999
95.33203124999999,0.01847838915470237,0.004381420437312078
95.39062499999999,0.022372156486295525,0.006307358465641632
95.44921875,0.014043658928660906,0.001975034054939043
95.50781249999999,0.0032059459466006047,0.00452916805384786
95.56640624999999,0.006657851408680449,0.006507881184568164
95.625,0.014085383522316924,0.0037591777937780787
95.68359374999999,0.015134925907934332,0.0013796443841115789
95.74218749999999,0.008952690708046334,0.0010457485370343317
95.80078125,0.0010304926618694861,0.0017404775888690018
95.85937499999999,0.004397898032192008,0.0007696253648226603
95.91796874999999,0.007577211046853277,0.0009396360678845282
95.9765625,0.00816593978844503,0.0031906974634060606
96.03515624999997,0.006907617962519386,0.00463911177354471
96.09375,0.007268459735684726,0.0017669492001819993
96.15234375,0.009239875671605583,0.0027822190345948767
96.21093749999997,0.0082464367319756,0.002653518850792446
96.26953125,0.0028937986738770197,0.001333477654238933
96.328125,0.00199351930527548,0.004636623661023906
96.38671874999997,0.0042719259736178645,0.004097542173680627
96.4453125,0.008696866348299906,0.002673195120643558
96.50390625,0.013017335677644253,0.0013646070555206303
96.56249999999997,0.011755875007673122,0.0017112135213304671
96.62109375,0.008978252898869988,0.003292905173639329
96.6796875,0.013590698171872478,0.004095397561665863
96.73828124999997,0.01875546016414032,0.0032917115408630814
96.796875,0.021243141637756164,0.004878334088846443
96.85546875,0.012903188055418721,0.003227356161125978
96.91406249999997,0.004384162411103803,0.001460866954874966
96.97265625,0.0019335187486998215,0.005361177923757242
97.03125,0.007068545557443138,0.008090378750024652
97.08984374999997,0.009685185608482711,0.00678187287094422
97.1484375,0.008367274108862567,0.004232868606003898
97.20703125,0.01095555671022887,0.004189482734904305
97.26562499999997,0.013249395893835468,0.004159131911385216
97.32421875,0.013322108254228601,0.002925208046937923
97.3828125,0.012252594490598524,0.002892923093845018
97.44140624999997,0.00826250898654119,0.0015331249438940795
