freq_cpd,amp_raw,amp_clean
8.0859375,0.014458609548435445,0.020972712691599414
8.100585937499998,0.011196514879442768,0.018576822039203904
8.115234375,0.018409095575920242,0.01524642040033739
8.1298828125,0.016353000555833306,0.014134615153009969
8.144531249999998,0.018478917689053843,0.015102660074897875
8.1591796875,0.03139959957232754,0.016345265041856055
8.173828125,0.037245767340731976,0.015891886725945395
8.188476562499998,0.03192364693704716,0.017973029819883784
8.203125,0.023763301916731643,0.02084811941862292
8.2177734375,0.025601585198518507,0.020552112370749952
8.232421874999998,0.02833687930138356,0.02253587452068732
8.2470703125,0.02402438531689992,0.025283245416644135
8.26171875,0.025595248282623672,0.024918465037403442
8.276367187499998,0.030614165532292327,0.024782128885292635
8.291015625,0.027762247053341977,0.025524211807758823
8.3056640625,0.021567749417210076,0.02560487716199044
8.320312499999998,0.022833240028956866,0.02388817347194755
8.3349609375,0.023673648121452097,0.02120089010929211
8.349609375,0.02530869486232184,0.021110310906911744
8.364257812499998,0.02877020453066366,0.020844487265269194
8.37890625,0.025371010783202235,0.017611674567417118
8.3935546875,0.018308338474688112,0.016837116446786652
8.408203124999998,0.01896563568146089,0.01698715420778763
8.4228515625,0.01979705765462331,0.012934796974512715
8.4375,0.018235597358066194,0.010986949345220773
8.452148437499998,0.019950590520540806,0.012269184729196615
8.466796875,0.019453609717299182,0.010655138832466207
8.4814453125,0.021180686526324963,0.010848343339942735
8.496093749999998,0.025152457199936,0.013358414714947876
8.5107421875,0.024816237091087007,0.013109730392153716
8.525390625,0.025656299051321305,0.013348613794239576
8.540039062499998,0.028507829281367598,0.01463652001298895
8.5546875,0.023659646431677363,0.015135948247587412
8.5693359375,0.012128623620708595,0.016335983937068463
8.583984374999998,0.017039899601838816,0.01763719875807077
8.5986328125,0.02134185500062143,0.01824664395596193
8.61328125,0.018467499626802778,0.01904610313604621
8.627929687499998,0.024026535277087237,0.018470010913237942
8.642578125,0.031120626370504802,0.01843890152105925
8.6572265625,0.027296895897594275,0.021167898020210667
8.671874999999998,0.021757342716779576,0.02285462190974411
8.6865234375,0.025098919135627867,0.023230491456625323
8.701171875,0.024189948885673614,0.026338553427944646
8.715820312499998,0.020702722223266953,0.027951069698168872
8.73046875,0.021773127301808824,0.02625682611739884
8.7451171875,0.02642907157545799,0.02753554743423249
8.759765624999998,0.02693029540142725,0.027855005737232184
8.7744140625,0.021858825364733145,0.023783635784281797
8.7890625,0.01878732403415782,0.021733402938723768
8.803710937499998,0.018279394644656232,0.020450607485392926
8.818359375,0.024506669700306963,0.017608501752224302
8.8330078125,0.02992859893787573,0.016023674974009704
8.847656249999998,0.02938561702569053,0.015744312117152718
8.8623046875,0.029122744306911672,0.01583287120218207
8.876953125,0.030993937860323693,0.016102298946164124
8.891601562499998,0.031217988758225037,0.017420335457531216
8.90625,0.027382637433936784,0.020759470477289144
8.9208984375,0.015226264026404526,0.023723492522685713
8.935546874999998,0.011845614651895181,0.024981370012281085
8.9501953125,0.03131826826166698,0.027711024062135863
8.96484375,0.0396114353940978,0.028439511577023166
8.979492187499998,0.03255441820443637,0.024950787938827903
8.994140625,0.0240503591993113,0.0243695627853878
9.0087890625,0.021152633508444235,0.022717736093912914
9.023437499999998,0.018475776744411587,0.018559776078936593
9.0380859375,0.02124012996905574,0.019192316945594538
9.052734375,0.01881690628705084,0.018407882493652838
9.067382812499998,0.015909085172863362,0.017211421124168434
9.08203125,0.02661916697671388,0.019937768360910105
9.0966796875,0.031114591694623616,0.020277504558362046
9.111328124999998,0.028394709051597158,0.02192192720019242
9.1259765625,0.028246968962182744,0.025321652334759942
9.140625,0.027778099863583625,0.026677565568222247
9.155273437499998,0.022887894270707893,0.028202296278690846
9.169921875,0.019835721636036276,0.030558365106160584
9.1845703125,0.025843309264926145,0.0302237463838701
9.199218749999998,0.028859650563158583,0.028619101406834387
9.2138671875,0.021323685611851974,0.028664091530595858
9.228515625,0.013934181318968827,0.026708499411786983
9.243164062499998,0.018892875916478657,0.023093992892913175
9.2578125,0.01854268858891551,0.021653257941628624
9.2724609375,0.012566168654720012,0.018473634593801216
9.287109374999998,0.01236580383038406,0.013578021402576659
9.3017578125,0.015182817597998265,0.012417092974601264
9.31640625,0.0120967893681,0.011454075848282154
9.331054687499998,0.010557225077618849,0.009064570769909666
9.345703125,0.016568117632397517,0.012418981123530674
9.3603515625,0.01743314556994919,0.013885397805995745
9.374999999999998,0.01589245222745818,0.013395240126192342
9.3896484375,0.02075305304508207,0.017520869470040543
9.404296875,0.023146360081343312,0.017365063356721364
9.418945312499998,0.020440415267890935,0.015121155517172465
9.43359375,0.01835499879593897,0.018854345867035403
9.4482421875,0.015446581910225939,0.019579698977788423
9.462890624999998,0.016561279710200154,0.016039753549297167
9.4775390625,0.021009375914677317,0.017413932402651076
9.4921875,0.020813913875836896,0.016992627943706137
9.506835937499998,0.019116956177128323,0.013309519661731212
9.521484375,0.01794828151083137,0.013583331995370096
9.5361328125,0.016193335022102885,0.013644731740595682
9.550781249999998,0.017264876597475252,0.012737625654972
9.5654296875,0.019382197395214476,0.01316793355958993
9.580078125,0.01673570030837353,0.013282462330983966
9.594726562499998,0.012579047565148108,0.014826099905807985
9.609375,0.013855206209317862,0.014602005351932444
9.6240234375,0.013976967377728518,0.012711454426780691
9.638671874999998,0.015589788802823166,0.014716100539764004
9.6533203125,0.018823770850014066,0.014255688804058215
9.66796875,0.02017591531192563,0.010347891215987582
9.682617187499998,0.025026515226777096,0.013545216792654882
9.697265625,0.02767184765193647,0.016046101363351196
9.7119140625,0.02380550584609401,0.01180110820388676
9.726562499999998,0.024329485308284035,0.015463537324906315
9.7412109375,0.02751784976794293,0.019275579018036827
9.755859375,0.02945243408803451,0.016283761222626692
9.770507812499998,0.033911082789462504,0.02000105691674704
9.78515625,0.034966956205686885,0.025365329837802337
9.7998046875,0.0351201028158859,0.023984736575649437
9.814453124999998,0.035908801186373386,0.024089249744108428
9.8291015625,0.029626941140144164,0.026322041375756555
9.84375,0.0209297592513676,0.02488747233942148
9.858398437499998,0.01874226324165866,0.022189555387380742
9.873046875,0.01434623285771879,0.021468805337008474
9.8876953125,0.003611285168616989,0.020091773278001764
9.902343749999998,0.016245587019978466,0.016469577507265826
9.9169921875,0.026695881590965274,0.012891042590514074
9.931640625,0.02636873308819913,0.01067934122977925
9.946289062499998,0.018688162744529092,0.009077903967723532
9.9609375,0.010566859773263661,0.008596796185750934
9.9755859375,0.01029367073671928,0.010959543835229847
9.990234374999998,0.015179183823321424,0.013557410498688572
10.0048828125,0.015449755863485536,0.014631026614893457
10.01953125,0.009433004538016957,0.01537943677196803
10.034179687499998,0.0025844214554840528,0.01623271210281418
10.048828125,0.013214698970646494,0.016206789467059248
10.0634765625,0.020626220424220725,0.01525142563929187
10.078124999999998,0.01892121121890887,0.014679803842954765
10.0927734375,0.010625922350431598,0.014700936737644298
10.107421875,0.011437448735294925,0.01265960167139479
10.122070312499998,0.014071895545920466,0.007716801065435034
10.13671875,0.009309497490966039,0.0028694038919676174
10.1513671875,0.0006522616739351746,0.002596588994464257
10.166015624999998,0.010047763671150515,0.007292780832318109
10.1806640625,0.01534977238203835,0.011471492309262159
10.1953125,0.014649696734853404,0.012786050561704522
10.209960937499998,0.012531222028143673,0.014243278239658229
10.224609375,0.015557686725059085,0.018419740900151717
10.2392578125,0.018732233674787133,0.021121019733699835
10.253906249999998,0.016329335643625518,0.02079266359703555
10.2685546875,0.013178367291012181,0.02173013928031328
10.283203125,0.019142204234855492,0.022862193065857773
10.297851562499998,0.024362125823455653,0.019993949547363662
10.3125,0.023925035969105127,0.017071214389510102
10.3271484375,0.020990404887977224,0.016688460295443682
10.341796874999998,0.015508364263776298,0.013296830065335106
10.3564453125,0.009206178374726943,0.01127587769759116
10.37109375,0.006621158537893428,0.013170980867058433
10.385742187499998,0.0032908644901762443,0.011258635949724025
10.400390625,0.005668076739025764,0.011677400906985744
10.4150390625,0.0095240427063871,0.014744867506739982
10.429687499999998,0.009842045562139393,0.014029455082845308
10.4443359375,0.014282602914922015,0.013554253019520493
10.458984375,0.022209970463758007,0.01735977899772111
10.473632812499998,0.020453340605178942,0.015164274465765206
10.48828125,0.007230782650565624,0.008782282926117846
10.5029296875,0.007437454994418334,0.009324531918671363
10.517578124999998,0.014390071642382202,0.006203847687932831
10.5322265625,0.014006224935088941,0.004369606644752041
10.546875,0.015484965882677202,0.012247617124879871
10.561523437499998,0.025086901534451703,0.013181223349879641
10.576171875,0.03607186268308008,0.018102490641297757
10.5908203125,0.03459778273176531,0.02359075496923746
10.605468749999998,0.021110645431155733,0.02206434577998715
10.6201171875,0.020005528297340914,0.021847743290664152
10.634765625,0.026339615145106948,0.02575381577643098
10.649414062499998,0.022777698511218282,0.026086147278273932
10.6640625,0.018698462459781268,0.023647103076301072
10.6787109375,0.021964163313809352,0.022529601794566062
10.693359374999998,0.022362537452309726,0.021270573154134005
10.7080078125,0.020078135474994985,0.01939410474446128
10.72265625,0.01692945687296216,0.017062195531320403
10.737304687499998,0.00982578944263371,0.013760092272742306
10.751953125,0.006084605745857639,0.010248804742426041
10.7666015625,0.015750230551108364,0.007411902385030961
10.781249999999998,0.015243148255292745,0.008200557707658717
10.7958984375,0.01337569177003142,0.012395816342888761
10.810546875,0.025862239282467656,0.015305153440992548
10.825195312499998,0.028353168993758518,0.01647121524334205
10.83984375,0.018928185488386245,0.01782452081805514
10.8544921875,0.02069677698192356,0.018551064773074086
10.869140624999998,0.0322577873442528,0.017831114599077144
10.8837890625,0.03511147470749776,0.016980139243695593
10.8984375,0.03040053453240673,0.017486059666365225
10.913085937499998,0.027758156568809714,0.01795996674675039
10.927734375,0.02688444745221679,0.015966465268558577
10.9423828125,0.025763234937523406,0.015300199674485706
10.957031249999998,0.023317243284534522,0.01562870768797231
10.9716796875,0.012596540448546543,0.012381223389770907
10.986328125,0.012580763208220054,0.013178905804722862
11.000976562499998,0.023826035982788277,0.014107475211890916
11.015625,0.027811628489786168,0.012614670104763706
11.0302734375,0.029787975720714344,0.014491082917050828
11.044921874999998,0.02836692052950894,0.013627812541384569
11.0595703125,0.023456765113001935,0.012039667846278775
11.07421875,0.021014998161032916,0.0131172948461766
11.088867187499998,0.02024823504506479,0.013718217146851442
11.103515625,0.017751980235141806,0.014710591923013348
11.1181640625,0.014556560325328602,0.0176616352169322
11.132812499999998,0.016954477721530536,0.019327912893627442
11.1474609375,0.022274898505192417,0.020515163655156106
11.162109375,0.020798377939587973,0.023247192380926117
11.176757812499998,0.018905959871386522,0.023904678664341462
11.19140625,0.026477942110301602,0.023968816609350123
11.2060546875,0.028980751935623987,0.024878149529470553
11.220703124999998,0.027794250324126926,0.02331779578633388
11.2353515625,0.033767250077195075,0.022686195691691724
11.25,0.036689179746470936,0.022592063558980705
11.264648437499998,0.03096349989841855,0.0196004516924702
11.279296874999998,0.02849231281085929,0.01865683138102841
11.2939453125,0.028168214250969367,0.017642018407474064
11.308593749999998,0.019755997056302887,0.014383067866956738
11.323242187499998,0.012056530210189344,0.014482761469353329
11.337890625,0.016287447629822233,0.014785271309287487
11.352539062499998,0.018266666570370352,0.01323245941554632
11.367187499999998,0.018557982106560386,0.01413614813630247
11.3818359375,0.020428224424592748,0.016522380736608784
11.396484374999998,0.019598465867393427,0.016187869724787286
11.411132812499998,0.014632229563382188,0.01516472474459463
11.42578125,0.01321617433474026,0.017201816425813407
11.440429687499998,0.013792878350131491,0.01696063702019086
11.455078124999998,0.007053918973801102,0.013483019637254037
11.4697265625,0.007915555112917633,0.015995410524627916
11.484374999999998,0.0176974139806786,0.017633887913937978
11.499023437499998,0.019382819644839667,0.014408210956934548
11.513671875,0.01659235506276001,0.01788974354192343
11.528320312499998,0.017457001088021343,0.021467262625325067
11.542968749999998,0.01818316710253343,0.01838092883119673
11.5576171875,0.015533507153954709,0.01877698411644205
11.572265624999998,0.01133568655955411,0.02160999250964948
11.586914062499998,0.010480089833283537,0.02050893853313783
11.6015625,0.012211491969820625,0.019226069581365975
11.616210937499998,0.008907369354589781,0.0183766936237975
11.630859374999998,0.0034251418792993777,0.014684426171873618
11.6455078125,0.0011103299930150877,0.011056935570891636
11.660156249999998,0.007686490898736853,0.007356268651742531
11.674804687499998,0.01512026648202548,0.0016733041697701275
11.689453125,0.016526288687355506,0.0039045523280979255
11.704101562499998,0.019570767736787974,0.008027157041117203
11.718749999999998,0.026633402821137492,0.014903062333017263
11.7333984375,0.023499872630862558,0.017700490248256005
11.748046874999998,0.014098770715157883,0.01700820219879438
11.762695312499998,0.01745735833770391,0.019637780885811258
11.77734375,0.020141803038344792,0.021486322727069674
11.791992187499998,0.01733248978770548,0.01889041838104529
11.806640624999998,0.023162040850769786,0.016178347933701053
11.8212890625,0.027944151413600137,0.016449016880495528
11.835937499999998,0.026192313703056858,0.01746962041668748
11.850585937499998,0.026785934144104923,0.015141465563965836
11.865234375,0.030290773160821377,0.01295341755778723
11.879882812499998,0.028003537919620777,0.015677182276434602
11.894531249999998,0.021726672365902477,0.01493537898716249
11.9091796875,0.02340281955739142,0.015777115945597442
11.923828124999998,0.026856428856972373,0.022228428245882063
11.938476562499998,0.020648577393565,0.023261613824520282
